"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.99981556621173,1,-0.193069502295286,-0.464279492778408,5420,34,"NCOA7;SLC7A11;PRKN;MCTP1;SESN1;MAPKAP1;SESN2;FBLN5;MACROH2A1;GGT7"
"GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",0.122201138519924,1,-0.66339913693535,-1.3327167589059,643,14,"ARG1;IRGM;TXK;HPX;PARP9;PPARG"
"GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.558307533539732,1,0.598947980060059,0.969876340023108,2704,5,"FKBP1B;CALM2;CALM1;CAMK2D;SELENON"
"GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",0.985628485628486,1,0.262005505252256,0.563595228713195,4594,18,"TYRP1;ZEB2;RAB38;PMEL;RAPGEF2"
"GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.98682252922423,1,0.248295839251659,0.521663963602574,4642,16,"SHISA8;GSG1L;RAB3A"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING",0.931501230516817,1,0.325263805531034,0.601548073957863,4541,9,"LARGE1;LAMB1;LAMC1;LRP4;DAG1"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",0.0945027794935145,1,0.765407689596585,1.37292973053604,458,8,"REM1;DMD"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION",0.842105263157895,1,0.423388234609308,0.685592480586619,4079,5,"DMD;GSTO1;CASQ1;FKBP1A"
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.999835984910612,1,-0.230058089625886,-0.733037847440057,6095,309,"ADCY10;EDN2;FMO2;GUCA1ANB-GUCA1A;HTR2A;FMO1;MALRD1;ACADL;GPER1;SLC22A13;AKR1C3;ZBTB20;AVPR1B;AVPR1A;APOA5;DAB2;PROX1;GNMT;CH25H;PDK4;NR3C1;STAR;TWIST1;CEACAM1;GPRC6A;SNCA;NR0B1;PPP1R3E;APOB;ZFP92;HNF4A;TIGAR;SLC7A11;PTH1R;ERFE;ALDOB;SIK1;TRIB3;PID1;ATPSCKMT;FOXK1;CES1;PLIN5;NUPR1;IER3;PPARG"
"GOBP_REGULATION_OF_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.236464315012305,1,0.664499264135181,1.22893554613102,1152,9,"FXYD2;ATP1B2;FXYD7"
"GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.882804606991311,1,0.417304928376183,0.62403556638129,4368,3,"NEDD4L;PCSK9"
"GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.93929173693086,1,0.31586226172382,0.634061443443245,4455,13,"SPHK1;ABCA2;PLA2G6;ORMDL3;ORMDL2;SPHK2"
"GOBP_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.999177969584875,1,0.20668321558144,0.348717336361408,4861,6,"AGER;SLC12A2"
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.933859364121606,1,0.275646368586374,0.80170885640059,4023,99,"CGA;SERPINA12;CYP7A1;LEP;GFI1;AGTR1;BGLAP;FGF1;SEC14L2;IGFBP7;RORC;APOA1;BMP6;DGAT2;WNT4;INSIG2;ABCG4;STAT5A;NFKB1;ABCG1;SREBF1;ABCA2;DKKL1;RORA;SIRT1"
"GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",0.912334352701325,1,0.352581729300336,0.613559888287229,4474,7,"CRACR2A;STIMATE;CASQ1;STIM2"
"GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY",0.983939137785292,1,0.252545846333752,0.516347462426423,4655,14,"SPINK1;TSPAN18;SLC8B1"
"GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS",0.986907020872865,1,-0.260253658378462,-0.52282915785787,5200,14,"PDK4;SNCA;SLC7A11"
"GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",0.995149253731343,1,-0.241769052014304,-0.561858117541384,5333,29,"CLEC7A;PON3;PRKCE;SYK"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",1,1,-0.210871936845705,-0.681509520390669,6174,371,"ANKRD53;ESAM;CAV3;IAPP;DMTN;GAS2L2;CDH5;TGFB3;NCKAP1L;MYLK3;OAZ3;PROX1;SYNPO2;SPTBN4;BBOF1;SCIN;MAP2;DAAM2;SERPINF2;NPHS1;TACSTD2;LMOD2;SNCA;TACR1;NCK1;PLEKHH2;SPTBN5;WHAMM;PRKCE;CARMIL3;ARHGAP40;SYNPO2L;SLAIN2;NAV3;TENM1;PTK2B;CCDC88C;PRKN;SSH2;FCHSD1;WASHC5;WASHC1;SMAD3;RAPGEF3;KANK1;NME7;KIF21A;ARHGAP28;SPECC1L;GBA2;TESK1;WAS;AP1AR;NAA80;HSPG2;PAK3;DLG1;ARHGAP18;MAP1B;TREM2;PFDN6;S100A10;ATXN7;INPP5K;MID1;TTC8;MAP1S;ACTN2;HAX1;HDGFL3;AVIL;EPS8;MAGEL2;DNAI3;PHLDB2;INPPL1"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.994696239151398,1,0.248064334354882,0.77345403733056,4125,175,"WNT3A;LRRTM2;NTNG2;VSTM5;CBLN2;EFNA5;FLRT3;ASIC2;CLSTN2;SLITRK6;TLR2;GHRL;DOCK10;FZD1;COLQ;IGSF11;NTN1;DOCK4;LRRTM1;SRGAP1;ICAM5;ABI3;UBE3B;LRRN3;NRXN2;SLIT1;SRGAP3;CPEB3;ARHGEF15;NECTIN3;VPS35;ADGRB2;LRFN1;ST8SIA2;SEMA4A;EPHB2;S1PR2;ARHGAP32;ARHGAP33;CRIPT;NTRK1;FLRT1"
"GOBP_REGULATION_OF_SYNAPSE_MATURATION",0.99180175144401,1,-0.247626934495566,-0.571387293418573,5322,28,"ADGRB3;DISC1;NRN1;NEURL1;FGF7;CNTNAP1;SEMA7A;DLGAP4"
"GOBP_REGULATION_OF_SYNAPSE_PRUNING",0.963106796116505,1,-0.307111049348359,-0.569924185127354,4959,10,"PLXNC1;ADGRB3;SARM1"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY",0.754536187563711,1,0.446516478604221,0.777024383181932,3700,7,"FRMPD4;DRD2"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",1,1,0.183934782553859,0.606531937537659,3917,316,"WNT3A;LRRTM2;NTNG2;TANC2;RELN;VSTM5;CBLN2;PPFIA2;PRMT8;CACNA2D3;EFNA5;NGEF;NEUROD2;FLRT3;ASIC2;CLSTN2;SLITRK6;TLR2;EPHA4;GHRL;DOCK10;FZD1;COLQ;IL10RA;FRMPD4;IGSF11;EGLN1;GRIN2B;NTN1;DOCK4;LRRTM1;SRGAP1;ICAM5;ABI3;UBE3B;LRRN3;NRXN2;SLIT1;SPARCL1;C1QL3;RHOB;AGO2;SRGAP3;DRD2;CPEB3;NRCAM;ARHGEF15;NECTIN3;VPS35;ADGRB2;C1QL1;NEDD4L;EFNA1;LRFN1;GRM5;ST8SIA2;SEMA4A;EPHB2;S1PR2;ARHGAP32;ARHGAP33;CRIPT;NTRK1;FLRT1"
"GOBP_REGULATION_OF_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.97288333983613,1,-0.282816269469438,-0.511214635777799,4986,9,"SIX1;AGRN;LIN7B;MYCBP2"
"GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",1,1,-0.184659802868329,-0.56847832670965,5921,210,"CRH;NR2E1;HRH1;CX3CR1;BEST1;MEF2C;KCNQ3;NTRK2;SORCS2;DRD1;P2RX3;SLC18A3;NEURL1;GRID1;GRIA1;ADCY8;SNCA;RASGRF2;SHISA9;AKAP5;NRGN;ITPKA;PTK2B;MME;ADGRB1;MCTP1;SHISA6;JPH4;CHRDL1;ARC;LZTS1;SLITRK4;CAMK2A;GRIN2D;CALB1;KMT2A;MPP2"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC",0.901859306114625,1,-0.35185179664503,-0.683060184183181,4704,12,"TACR2;SLC18A3;TACR1;ACHE"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.404275996112731,1,-0.613425551955905,-1.08342220451631,2079,8,"CNTNAP4"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",0.24640088593577,1,-0.469366326981486,-1.14025553542034,1334,36,"CRH;CNR2;CNTNAP4;KCNK2;GABRA4;NPY5R;TACR1;PRKCE;ADRA1A"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.996605324280865,1,-0.237970265728588,-0.643328671060478,5577,69,"HTR2A;CACNG3;MEF2C;GRM7;DRD1;DISC1;GRM3;GRIK1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING",0.842679127725857,1,-0.416174463433641,-0.691262769926538,4327,6,"PCDH17;CDH2;BRSK2"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE",0.964548368847822,1,-0.295772549156021,-0.602614263933466,5114,15,"RAPGEF4;BSN"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS",0.966968911917098,1,0.283704624451813,0.636456354873046,4478,22,"ABCA13;BTBD9;SYT7;DGKQ;ACTG1;MYLK;AP2M1;PPP3CB"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",1,1,0.191892983482349,0.505102945006874,4497,50,"P2RX1;PPFIA2;CACNB4;RIMS1;FBXL20;GPR151;CSPG5;PRKCG;RIMS2;RAP1BL;RAB3A;CASK"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",0.891644908616188,1,-0.32967686805815,-0.7190382322432,4780,21,"SYT8"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING",0.927798585101956,1,0.32624140565317,0.630754606542889,4458,11,"BRSK1;STXBP1;STXBP5;NAPA;SYP;OSBPL2;NAPB;STX1A;STX1B;UNC13B;SYNGR3"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.998921949115998,1,0.204084844352277,0.479523723504732,4632,27,"ABCA13;BTBD9;SYT7;DGKQ;ACTG1;MYLK;AP2M1;PPP3CB"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT",0.624587938724064,1,-0.567786963037998,-0.915133978131587,3220,5,"MAP2;PRKN"
"GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.765287099179717,1,-0.357916657258557,-0.81851343161347,4104,27,"IL12B;HAVCR2;HLX;XCL1;LGALS9"
"GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE",0.802653709586993,1,-0.343239392048238,-0.802747907146857,4294,30,"IL12B;CLEC7A;CLEC6A;FOXP3"
"GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS",0.976342834981578,1,-0.288283815779424,-0.464643136139641,5034,5,"SLC6A9;ABCB10;SRRD;CLYBL;ABCB7"
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",1,1,0.215609061248711,0.734857803680737,3677,495,"WNT3A;LGI1;UCN;CHRM2;GABRB1;CHRNB3;LRRTM2;GLRA3;S100B;NTNG2;GRM6;RELN;CBLN2;SCT;DLGAP2;P2RX1;CNTN4;PPFIA2;C1QTNF3;CD38;GRIN2C;CACNB4;SHISA8;PHF24;BGLAP;NOG;NEUROD2;MYOF;GRIN3B;CLSTN2;GRM4;RASGRF1;SLC6A4;GFAP;LRRC4C;EPHA4;GHRL;CHRNA1;BTBD9;CHRNA3;COLQ;SYT12;CHRM1;PLCB1;IGSF11;PLG;RIMS1;BAIAP3;GRIN2B;GSG1L;FBXL20;GRIN1;FRRS1L;SNAP25;LRRTM1;GPR151;SYN3;ZDHHC2;SNCG;KMO;NEFH;DRD3;CPLX1;SNCAIP;AGER;SYT7;LAMA2;NETO1;GRIK4;PLCL2;CSPG5;ABHD6;CACNG4;PENK;PRKCG;NRXN2"
"GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE",0.859123343527013,1,0.391842346471127,0.681880898378137,4213,7,"FXR1;FMR1;EIF4E;EEF2K;CYFIP1;FXR2;EIF4A3"
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.474368592148037,1,0.303327045433821,0.988864072703721,1896,273,"WNT1;DAND5;SKOR2;CDKN2B;SMAD5-AS1;TFAP2B;ACVRL1;SHH;ITGA8;NKX2-1;PSG9;MSX1;ZEB1;TGFBR3L;CHRD;LDLRAD4;GDF7;WFIKKN2;PRDM16;HES5;FSTL5;GREM1;LRRC32;NOG;MECOM;BMP4;SULF1;ZEB2;CITED1;BMP7;FSTL4;CER1;BMP6;FZD1"
"GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",0.911683336880187,1,0.328933157202684,0.682223940734641,4283,15,"MTNR1B;AVP;GHRL"
"GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.605418396329473,1,0.365672355279024,0.911954472223957,2770,37,"SERPINA12;CIDEB;C3;DGAT2;NR1H3;SREBF1;SIRT1;TBL1XR1;KAT5;NR1H2;SLC27A1;GNB3"
"GOBP_REGULATION_OF_TRNA_METABOLIC_PROCESS",0.940615264797508,1,-0.327630322703838,-0.544191593389998,4830,6,"RNH1;ANGEL2;NSUN2;AKT1;TRDMT1;METTL1"
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.612649110961062,1,0.336323334885737,0.922593496994031,2721,65,"CASP1;NLRP2B;PYDC1;CASP4;APOA1;LAPTM5;SPHK1;MIB2;RFFL;HSPA1A;F2RL1;CASP8;TNFAIP3;EXT1;PELI3;TRIM32;HSPA1B;GSTP1;H2BC11;CDK5R1;GPS2"
"GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",0.0309833024118738,1,-0.645967936876962,-1.47110695025904,166,26,"ARG1;RSAD2;CD86;GATA3;HLX;XCL1;IL6"
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.588805641251653,1,0.36213535359917,0.922049942462581,2671,41,"ZBP1;TREX1;IRF7;OAS3;GIGYF2;IRF3;SAMHD1;PTPN6"
"GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.824269330373659,1,-0.343783243957916,-0.778508510792671,4455,25,"ERBB4;IL31RA;IL10RB;IL7;CNTF;PARP9;TNFRSF18"
"GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",0.976482021379981,1,-0.272400249227153,-0.481108877169318,5023,8,"AKR1C3"
"GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.998735244519393,1,0.189061421108521,0.379521620953617,4737,13,"CRHR1;GPR35;CBARP;HPCA;STAC2;CALM1"
"GOBP_REGULATION_PROTEIN_CATABOLIC_PROCESS_AT_SYNAPSE",0.573366214549938,1,0.564255411458341,0.95201559332103,2789,6,"EGLN1;RAB26;CBLB"
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.993755575379126,1,0.247281675133273,0.660201012171722,4455,54,"CASP1;TNFSF10;BIK;BNIP3;BCL2L11;SFN;FAM162A;CLU"
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",0.997600590623846,1,-0.224529249796219,-0.54546034776375,5404,36,"AKAP6;PDE4D;SLC8A1;CASQ2;NOL3;JPH1;JPH4"
"GOBP_RESPIRATORY_BURST",0.706012541497602,1,-0.355994928457522,-0.856070704337124,3827,34,"NCF1B;NOX1;CXCL8;CLEC7A"
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE",0.147717666948436,1,0.635538820663572,1.29940310675092,698,14,"MPO;SLAMF8;LBP;HCK;PIK3CD"
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.423718344657196,1,0.59481344622422,1.06693083378121,2057,8,"SLAMF8;LBP;PRDX2;RPS19"
"GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY",0.500948766603416,1,-0.483625802246946,-0.971566249952217,2639,14,"FXN"
"GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",0.989846778659775,1,-0.252924535514948,-0.604049692904514,5361,33,"TIMM21;COX19;PET117;PET100;MT-CO3;TACO1;SLC25A46;COX18;COA7;COA5;COX10;COA8;COX14;COA4;SCO1;COX11;COA1;SURF1;CEP89;STMP1;CMC1;BCS1L;SCO2;COA6;COX17;COA3;UQCC6;SMIM20;TMEM223;COX20;COX16;FASTKD3;UQCC5"
"GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM",0.882954545454545,1,0.292320520241048,0.810279973937114,3884,70,"SFTPB;CYSLTR1;PHOX2B;CFAP221;TLX3;UCP3"
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.998985115020298,1,-0.239956575131613,-0.741040949014871,5905,216,"FOXA1;EDN2;CRH;SLC23A1;ABCA12;TBX5;TBX4;WNT11;ZFPM2;PITX2;FGF9;AGR2;RBP4;TGFB3;CLDN18;FBN1;PROX1;SMPD3;PHEX;LOX;FOSL2;ALDH1A3;ODAD4;FLT4;DNAAF3;TCF21;SIX1;SLC7A11;DNAAF1;FGF7"
"GOBP_RESPIRATORY_SYSTEM_PROCESS",0.976212093698929,1,-0.267711622199173,-0.679778675355244,5375,46,"GLRA1;CFAP54;DNAH9;CFAP43;ODAD4;FLT4"
"GOBP_RESPONSE_TO_ATP",0.993097014925373,1,-0.250211959171858,-0.581478974233328,5322,29,"ABCC9;KCNJ8;P2RX3;TRPC3;P2RY2;TRPM4;PANX1"
"GOBP_RESPONSE_TO_AXON_INJURY",1,1,-0.182990402795676,-0.498614554812368,5590,73,"KCNK2;RTN4RL1;TNC;CNTF;FOLR1;EPO;NPPC;SARM1;PLCG2;MAG;BCL2;MMP2;BAX;MAP1B;TREM2;UCK2;PTN;TSPO"
"GOBP_RESPONSE_TO_CALCIUM_ION",1,1,0.195801351243328,0.589374847134448,4217,130,"INHBB;LCN6;CRHBP;ALOX15;KCNIP2;CHP2;FOSB;TRPV6;SMPD1;NEUROD2;TRPM2;DPEP1;NFATC2;JUNB;MEF2A;RASA4B;GUCA1A;CPNE2;PENK;TXNIP;RASA4;CPNE9;TRPC1;D2HGDH;RYR3;KCNMA1"
"GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE",0.784217016029593,1,0.440972097299923,0.744011141628191,3815,6,"ATP2B4;NTRK1;PKD2;PIK3CA;PLEC;COL18A1"
"GOBP_RESPONSE_TO_INTERFERON_ALPHA",0.377790283248921,1,-0.495473056446467,-1.05422981420935,2013,19,"GATA3;OAS1"
"GOBP_RESPONSE_TO_INTERFERON_BETA",0.890829694323144,1,0.310368820039058,0.761629834842881,4079,34,"XAF1;TREX1;PYDC5;IFI16"
"GOBP_RESPONSE_TO_IRON_II_ION",0.419571865443425,1,0.619033340761884,1.07723683855552,2057,7,"PDX1;LCN2;BECN1;MAP1LC3A"
"GOBP_RESPONSE_TO_IRON_ION",0.959715639810427,1,0.281093995256792,0.670124434372193,4454,29,"TFAP2A;PDX1;LCN2;BMP6;CYBRD1;DRD2;ALAD;BECN1;MAP1LC3A"
"GOBP_RESPONSE_TO_ISCHEMIA",0.899366515837104,1,-0.29649394665701,-0.777577665024901,4968,57,"CAV3;CX3CR1;MEF2C;KCNJ8;CASR;FAIM2;AQP3;NPPC;TIGAR;NOL3;CPEB4;CAMK2A;PANX1;BCL2;RNLS;MAP2K3;TREM2;CAV1"
"GOBP_RESPONSE_TO_L_GLUTAMATE",0.833679441193128,1,-0.364350490820047,-0.75004171656017,4415,16,"GRIA1;PRKN;GRIN2D;UFL1;AMIGO1;PCNA;AIFM1;GABRB3;CREB1"
"GOBP_RESPONSE_TO_LIPID",1,1,0.214839396518618,0.753867670314386,3255,802,"CYBB;GATA2;WNT3A;UCN;INHBB;CYP24A1;WNT8A;CYP7A1;SCN11A;GABRB1;PTGER1;ANKK1;ALDH1A2;CASP1;FFAR1;SSTR4;S100B;SRD5A2;LTF;RXRG;CD80;OR51Q1;GBP2;WNT7B;MEIOSIN;PDX1;PF4V1;MPO;PPBP;CRHBP;OR56A3;IHH;TNIP3;AVP;LEP;LBP;WNT8B;TRIM63;ABCB4;LCN2;F7;HCK;CD38;FBXO32;PF4;CPN1;DSG1;NR2F2;GFI1;PTGDR;EFNA5;CYP26A1;IRAK2;BGLAP;IL12RB2;TBX1;SCNN1B;ANKRD1;FOSB;NLRP3;CRYAB;IRF8;SCNN1G;SOX10;EDNRB;TESC;MAP4K1;NR3C2;UCP3;KCNK10;ISL1;SLC12A3;SLC6A4;TFPI;IGFBP7;TLR2;RORC;CITED1;CREBRF;BMP7;PTCH1;CCL28;BTK;NLRP7;BMP6;PGR;IL10RA;RET;CD36;DGAT2;PLCB1;SLIT2;ASCL1;ITGAM;INSIG2;JUNB;FLT3;CDK19;RAMP3;HDAC5;P2RY6;IL1A;CMPK2;AARD;KMO;CCR7;IGFBP2;SST;NR1H3;GRAMD1C;BCL2L11"
"GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",0.538224414303329,1,0.582967347718159,0.983586500287673,2618,6,"BECN1;AMBRA1;GPS2;ATG13;SQSTM1;ATG14"
"GOBP_RESPONSE_TO_NITROSATIVE_STRESS",0.473009708737864,1,-0.541863004397153,-1.00556730826512,2435,10,"GCLM;DUSP6;ATM;DDIT3;STOX1;PARK7;GCLC;DNAJA1;ATG5"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS",1,1,-0.155142445491786,-0.505043492969235,6235,405,"NME8;IPCEF1;ABCC9;PXDNL;DHRS2;WNT16;AREG;FXN;GPX2;NR4A2;TPO;IL6;SMPD3;DUOX1;NR4A3;RBM11;DDR2;TLDC2;SNCA;AGAP3;TACR1;NCOA7;CA3;PYROXD1;SLC8A1;PDGFD;TAT;CHRNA4;TRPA1;SLC7A11;HBA1;ETFDH;AMBP;NQO1;MSRB3;RIPK3;DGKK;EIF2S1;HGF;ERN1;PRKN;MCTP1;PLK3;FCHSD1;GCLM;SESN1;RAD52;MAPKAP1;AIF1;NDOR1;RCAN2;SESN2;MMP14;BCL2;FBLN5;SOD3;KDM6B;EPAS1;DUSP1;HMOX1;GPX3;MACROH2A1;MMP2;SLC25A24;ERCC6L2;PRKAA1;THG1L;ETV5;OGG1;GGT7;HMOX2;SRC;CCS;PRKAA2;MSRB2;MAPK8"
"GOBP_RESPONSE_TO_PROSTAGLANDIN",0.754852780806979,1,0.341646813276413,0.834808994348116,3460,33,"SCN11A;PTGER1;PTGDR;IGFBP7;P2RY6;CCR7"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_D",0.604361370716511,1,-0.55961827001413,-0.929521893870711,3103,6,"AKR1C3;PTGDR2"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E",0.449521322889469,1,0.432329676634215,0.995511813710844,2065,25,"SCN11A;PTGER1;IGFBP7;P2RY6;CCR7"
"GOBP_RESPONSE_TO_REDOX_STATE",0.996015180265655,1,-0.219822912499978,-0.441606965052136,5248,14,"SMPD3;SLC7A11;GLRX2;BMAL1;CLOCK;SELENOS"
"GOBP_RESPONSE_TO_SUCROSE",0.252127449040174,1,-0.824843439743394,-1.2270308289961,1273,3,"GRIA1;PNPLA3;CALCRL"
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",1,1,0.230150001403448,0.728799506256353,4105,204,"GBP1;CASP1;NLRP2B;GBP2;CRHBP;TNFSF13B;PLVAP;TNFRSF4;PYDC1;KLF2;LCN2;ANKRD1;SMPD1;TNFRSF19;CASP4;APOA1;LAPTM5;SPHK1;CEBPA;COL1A1;UBD;ADAMTS12;NFKB1;HES1;MIB2;CD58;RORA;SIRT1;NPNT;ADAMTS13;RFFL;HSPA1A;TRADD;CIB1;FOS;F2RL1;JAK2;CASP8;TNFAIP3;NKX3-1;NMNAT3;GCH1;ZFP36L2"
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON",1,1,0.219965665551378,0.647027318486079,4289,107,"ZBP1;TREX1;IFI27;SMPD1;IRF7;OAS3"
"GOBP_RESPONSE_TO_TYPE_II_INTERFERON",0.99791919542223,1,-0.241913467610347,-0.707665286645246,5754,128,"IL12B;GBP3;ARG1;IRGM;GBP6;TXK;SP100;SLC22A5;LGALS9;CIITA;HPX"
"GOBP_RESPONSE_TO_TYPE_III_INTERFERON",0.62691131498471,1,0.51361968712033,0.893796846697156,3074,7,"IFNL4;EPG5"
"GOBP_RETINAL_BIPOLAR_NEURON_DIFFERENTIATION",0.786933000416146,1,0.395435651990918,0.764534650606937,3781,11,"NDP;CABP4;IRX5"
"GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE",0.18008658008658,1,0.541072853163771,1.22496479126689,831,23,"NDP;EFNA5;SEMA4F;ISL1;SLIT2;POU4F2;PTPRM;SLIT1;BMPR1B;NRCAM;POU4F3;EPHB2;ROBO2;EPHA7"
"GOBP_RETINAL_METABOLIC_PROCESS",0.549558021440662,1,-0.449088048871272,-0.935304649315208,2921,17,"ALDH8A1;AKR1C3;RBP4;ABCA4;BCO2;AKR1C1;ALDH1A3"
"GOBP_RETINOIC_ACID_METABOLIC_PROCESS",0.557599405425492,1,-0.419134974191862,-0.932888273156746,3000,23,"ALDH8A1;CYP3A4;CYP1A1;CYP2C8;AKR1C3;CYP2W1;BCO2;ALDH1A3"
"GOBP_RETINOL_METABOLIC_PROCESS",0.105263157894737,1,-0.510427666002113,-1.2804993572379,575,43,"SDR9C7;CYP3A4;PLB1;ADH4;CYP1A1;CYP2C8;AKR1C3;RBP4;ALDH1A1;AKR1B15;RDH5;ALDH1A3"
"GOBP_RETROGRADE_AXONAL_TRANSPORT",0.304978354978355,1,0.487900169900596,1.10458420947699,1408,23,"AGBL4;RUFY4;MAP1A;NEFL;DYNC1H1;MGARP;HAP1"
"GOBP_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT",0.899747915454722,1,-0.382647216069656,-0.616733901724627,4639,5,"KIF1A;KIF1C;KIF5B;KIF5A;KIF1B"
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING",0.984783456886461,1,-0.255456645147059,-0.46175977093137,5047,9,"TENM2"
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.657997936016512,1,0.539661425545594,0.873873634580635,3187,5,"PLCB1;ABHD6;CNR1"
"GOBP_RIBOFLAVIN_METABOLIC_PROCESS",0.987822497420021,1,0.26491254869014,0.428972835210201,4785,5,"SLC52A3;SLC52A1;FLAD1"
"GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS",0.685880829015544,1,0.379845941076667,0.852137548121071,3176,22,"NT5C1A;PTGDR;NT5E"
