"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_GOLGI_ORGANIZATION",1,1,-0.141306622574655,-0.457645908553844,3040,150,"GOLGA8S;GOLGA8M;GOLGA8J;GOLGA8R;SPTBN5;GOLGA6D;GOLGA8IP;ZFP69B;PTK2B;GOLGA8K;COG5;RAB30;TANGO2;AP5Z1;ARMH3;LRRK2"
"GOBP_GOLGI_REASSEMBLY",0.938107869142352,1,-0.319052030260923,-0.538750734283573,4243,5,"STK25;VCPIP1;YWHAZ;PDCD10;VPS13B"
"GOBP_GOLGI_RIBBON_FORMATION",0.969428238039673,1,-0.270674079221682,-0.545118988252605,4153,11,"VAMP4;FHDC1;GOLPH3;MYO18A;GORASP1;GCC2;TMED5;GOLGA2;PRMT5;TRIP11;OPTN"
"GOBP_GOLGI_TO_ENDOSOME_TRANSPORT",0.989718523512557,1,0.242133949165982,0.533145567893031,5871,20,"DOP1B;DOP1A;GBF1;VPS13A"
"GOBP_GOLGI_TO_LYSOSOME_TRANSPORT",0.348658109684947,1,-0.545388038935822,-1.09837401809827,1493,11,"CCDC91;LAPTM5;EHD3;GAK;AP1G1;CLN3;SORT1"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.866515837104072,1,0.301057029490667,0.767795332091714,5361,44,"PKDCC;AMN;VAMP5;BBS1;BBS2;NSF;OPTN;GGA1;GOLGA4;RAB26;PHAF1;ANK3;LYPLAL1;RACK1;BLZF1;GGA2;GGA3;GCC2;ALDH7A1"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",0.993878512007534,1,0.238149756973149,0.648944061154,6331,68,"PKDCC;AMN;VAMP5;BBS1;BBS2;NSF;STEAP2;OSBPL5;OPTN;GGA1;GOLGA4;RAB26;PHAF1;ARFGEF2;ANK3;LYPLAL1;RACK1;BLZF1;EXOC4;GGA2;GGA3;GOPC;GCC2;ALDH7A1"
"GOBP_GOLGI_TO_VACUOLE_TRANSPORT",0.98238316613653,1,-0.246282204797404,-0.592346958315007,4014,24,"CCDC91;LAPTM5;EHD3;GAK;VPS54;AP1M1;AP1G1;AP3D1;CLN3;AP2M1;SORT1;AP3M2;VTI1B;AP3M1;RBSN;VTI1A;ANKFY1;AP3S1;LAMP1;AP4M1;AP1M2;VPS52;AP3S2;AP1G2"
"GOBP_GOLGI_VESICLE_BUDDING",0.983661278988053,1,0.254179052619388,0.480742896594838,5598,10,"GBF1;ARFGAP3;ARFGAP2;MYO18A;GOLPH3L"
"GOBP_GOLGI_VESICLE_TRANSPORT",1,1,-0.0805454191759171,-0.28051613351215,2351,317,"COPZ2;LMAN1L;RAB6D;SORCS1;CTAGE1;SAR1B;MAPK15;TRAPPC10;CCDC91;TEX261;KLHL20;WHAMM;COG5;CSK;TRAPPC2;AP1AR;SYS1;INSIG1;AP5Z1;ARMH3;TRAPPC4;LAPTM5;LRRK2;GOSR1;VAMP4;MYO1B;RP2;PSMD14;KIF13A;SEC24D;RAB8A;SNX1;SPIRE1;COG3;SEC23IP;CRYZL2P-SEC16B;TRAPPC12;MPPE1;PGAP1;YKT6;TMED10;RANGRF;EHD3;SEC16A;CEP19;EXOC6;VCP;GOSR2;COMMD1;YIPF5;TRAPPC13;EPS15;SEC22C;TRAPPC2L;COG2;GAK;ARL3;RAB10;STEEP1;KIF1C;VPS54;ATL2;KRT18;AP1M1;STX6;AP1G1;COG1;CNST;LMAN2;EXOC6B;TBC1D20;ACSL3;ARL8B;RER1;ERGIC1;PRKCI;CYTH3;PREB;BCAP31;RAB6C;EXOC8;RAB34;CCDC93;AP3D1;ATP9B;STX10;CLN3;VAPB;AP2M1;PITPNB;SCYL1;KIF16B;SEC13;MACF1;SNX12;COG8;SORT1;WIPI1;TFG;ERGIC2;SCAMP2;GOLGA7;RAB4B;CUL3;TMEM115;SEC22B;VPS13C;COPB1;SEC22A;AP3M2;SCFD1;SNX8;VAMP2;EXOC1;RAB31;NAPA;TRAPPC3;SEC24B;TMED2;PEF1;RAB11FIP3;STX18;LYPLA1;GABARAPL2;VTI1B;YIF1B;PREPL;EXOC2;AP3M1;RABGGTB;TMED1;RABEP1;SAR1A;DNM2;STXBP5;LLGL1;RBSN;VAMP3;SEC31A;RAB2A;GOLGA5;RAB11A;VTI1A;AP2A1;SNX2;NRBP1;TMED3;NBAS;ARF3;ARFRP1;ZW10;STXBP5L;RSC1A1;KDELR3;RUFY1;EXOC5;ANKFY1;SPTBN1;GOLPH3;SEC23A;RNF139;RAB33B;SNX3;MON2;RAB1A;TMED9;AP3S1;RAB29;ATP2C1;COPE;CCDC22;USO1;ATP9A;SNAP23;RABIF;SURF4;COPA;NAPG;RAB1B;KDELR2;RAB13;BICD2;SEC23B;LAMP1;ARF4;CREB3L2;GOLT1B;COPB2;RAB3IP;MIA2;TBC1D14;RABGGTA;SCAMP1;ARCN1;IER3IP1;BET1;KLHL12;GOLPH3L;RINT1;SPAST;YIF1A;AP4M1;SEC24C;TRAPPC8;USE1;TRAPPC1;TRAPPC5;LMF1;MIA3;PPP6C;MYO18A;COPG1;NKD2;KDELR1;COPG2;MCFD2;LLGL2;VPS35L;SCAMP3;ARFGAP2;RAB6A;CNIH4;HYOU1;CSNK1D;RAB14;CORO7;SCAP;ERGIC3;TRAPPC6B;COPZ1;SGSM2;PDCD6;SEC24A;SHISA5;COG6;ALDH7A1;ANK1;STX5;ARF5;BCAP29;GCC2;VAMP7;TMED5;GOPC;CUX1;GOLGA2;TRAPPC2B;AP1M2;GGA3;GGA2;EXOC4;COG4;VAPA;BLZF1;BLTP3B;RACK1;SPIRE2;LYPLAL1;BET1L;YIPF6;ANK3;HTT;ARFGEF2;YIPF4;TMED4;LMAN1;MYO5A;TMED7;GAS1;VPS41;TRAPPC11;LMAN2L;ARFGAP3;VPS52;PHAF1;STX17;TMED6;AP3S2;VPS51;TRIP11;ATL3;PRKD1;UVRAG;RAB26;TRAPPC6A;GOLGA4;SORL1;GGA1;OPTN;TAPBP;OSBPL5;STEAP2;VPS13A;NSF;CTAGE8;RAB43;AP1G2;BBS2;CIDEB;GBF1;BBS1;GOLT1A;BNIP1;COG7;VAMP5;TRAPPC9;RAB6B;PLPP3;DOP1A;RAB7B;CTAGE4;SEC31B;AMN;PKDCC;DOP1B"
"GOBP_GONADAL_MESODERM_DEVELOPMENT",0.230690221857025,1,-0.853854944727869,-1.23529770212793,1122,2,"ZFPM2"
"GOBP_GONADOTROPHIN_RELEASING_HORMONE_NEURONAL_MIGRATION_TO_THE_HYPOTHALAMUS",0.208795202616754,1,0.735601507526764,1.24266045710379,1148,6,"SEMA3E;NRP1;NDNF;PLXNA3;NRP2"
"GOBP_GONADOTROPIN_SECRETION",0.931982633863965,1,-0.29295393234601,-0.663205624866345,3863,18,"CRH;TACR2;GNRHR;KISS1;TACR3;FOXL2;OPRK1"
"GOBP_GPI_ANCHOR_METABOLIC_PROCESS",0.954356846473029,1,0.278383218379894,0.660312579028614,5749,30,"PIGZ;PIGN;PIGP;PIGV;PIGS;PIGX;PIGL;PIGB;PIGK"
"GOBP_GRANULOCYTE_ACTIVATION",0.908754425490827,1,0.292099964922383,0.735714993204083,5646,40,"SCNN1B;ITGAM;ITGB2;CCR2;CD300A;F2RL1;IL15;FCER1G"
"GOBP_GRANULOCYTE_CHEMOTAXIS",0.665310865775712,1,-0.298927946597577,-0.911421694873257,2289,88,"EDN2;CCL27;CSF1R;LBP;TNFAIP6;C5AR2;EDN3;NCKAP1L;CCR7;SYK;SCG2;IL34"
"GOBP_GRANULOCYTE_COLONY_STIMULATING_FACTOR_PRODUCTION",0.370244179443498,1,0.755268236202238,1.12667479924691,1955,3,"ISL1;CD34;TSLP"
"GOBP_GRANULOCYTE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY",0.859215941087286,1,-0.393378350731879,-0.639223160162153,3966,4,"HCLS1;HAX1;JAGN1"
"GOBP_GRANULOCYTE_DIFFERENTIATION",0.383552631578947,1,0.432214430377646,1.04585376518463,2331,33,"GATA2;TAL1;PRDM16;LEF1"
"GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",0.446686908376496,1,0.58257301458361,1.04697443842116,2500,8,"CD80;IL23A;ISL1;RIGI;IL18;CARD9;IL17D"
"GOBP_GRANULOCYTE_MIGRATION",0.532435740514076,1,-0.308616313970895,-0.964646040397404,1739,110,"EDN2;CCL27;FAM3D;CSF1R;EPX;LBP;TNFAIP6;C5AR2;EDN3;NCKAP1L;PECAM1;CCR7;SYK;SCG2"
"GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY",0.737484299300197,1,0.462011434102903,0.807090082438016,4109,7,"SRGN;BNIP3;GSDMB"
"GOBP_GROOMING_BEHAVIOR",0.181990971727251,1,-0.552873159668358,-1.2386985172827,765,17,"HOXB8;OXT;DDO;DRD1"
"GOBP_GROWTH",0.966299784409395,1,0.255159160934309,0.867312479297628,8515,901,"SOX17;ZFY;DMBX1;FGF10;BARHL2;SCNN1B;WNT7B;NKX2-5;F2;CGA;CRYAA;TMEM196;OSTN;IGFBP1;PLG;POU4F2;APOA5;LMX1A;PSAPL1;MSX1;PI16;SHH;EN1;FGF7;XIRP1;S100B;ACVRL1;FOXC1;ARX;PRSS2;DIO3;HNF1B;GATA6;GATA4;IL7;ISLR2;MT1F;ZC3H12D;PAX7;MT1G;PROX1;NTN1;FAM107A;IGFBP5;GJD4;BNIPL;GAREM1;SLC1A2;MT2A;SIX3;SPHK1;POU4F3;MT1H;AGTR1;PTCH1;SGK2;TFAP2C;MYF6;HOXA5;MT1E;FLRT3;EFNA5;MYL2;CD38;COL3A1;NOG;PAPPA2;SPAG6;NPY;IGFBP3;PLAC8;CDKL3;SELENOP;ACTN3;CXCL16;ZEB2;NRG3;ZP3;PKDCC;SLIT2;KRT17;HPN;BCL6;SLC44A4;PTCH2;SMARCA2;DLL1;MATN1;MYMK;INHBA;SLITRK1;TLL2;SOX9;FBP1;ESR2;FSTL4;ERBB4;INSR;NRP1;MEG3;SOX10;ECM1;COMP;BNC2;IL17RB;COBL;NGF;NRCAM;APBA1;BMP4;SGK3"
"GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.366161026837806,1,-0.538153846362773,-1.08380485156564,1568,11,"GH1;LYN"
"GOBP_GROWTH_HORMONE_SECRETION",0.683172964092936,1,-0.409545000325525,-0.840593714484537,2910,12,"GHRL;CHD7;GHRHR"
"GOBP_GROWTH_INVOLVED_IN_HEART_MORPHOGENESIS",0.441845354126056,1,-0.663905779360159,-1.07881877470622,2039,4,"ADPRHL1;S1PR1;NOTCH1"
"GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT",0.975776063161672,1,0.273981196231988,0.478619120504473,5437,7,"SOX9;COL27A1;POC1A;RARG;CTDSPL2"
"GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION",0.936226282501757,1,0.323467533760296,0.611792032159191,5328,10,"MATN1;SOX9;COL27A1;POC1A"
"GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT",0.781219272369715,1,-0.337735362865274,-0.803103809179274,3177,23,"TLR4;FOSL2;RARB;NPPC;TGFBR2"
"GOBP_GTP_BIOSYNTHETIC_PROCESS",0.244378074490513,1,0.637397708051644,1.20554552900354,1390,10,"NME9;NME5;NME6;IMPDH2"
"GOBP_GTP_METABOLIC_PROCESS",0.381361644759016,1,0.465761886134455,1.05149022192708,2262,23,"NME9;NME5;AK3;NME6;GTPBP1;IMPDH2"
"GOBP_GUANINE_METABOLIC_PROCESS",0.117816091954023,1,-0.806972271420598,-1.36265205213953,532,5,"GDA;XDH"
"GOBP_GUANINE_NUCLEOTIDE_TRANSPORT",0.694982497082847,1,-0.413388845793649,-0.832536717301948,2977,11,"ABCC4;SLC46A2;LRRC8A;SLC19A1;LRRC8B;SHOC2"
"GOBP_HAIR_CELL_DIFFERENTIATION",0.982234314980794,1,0.249762233360698,0.657949092132277,6136,55,"SPINK5;STRC;POU4F3;GABRB2;HES5;HES1;SLC44A4;DLL1;JAG1;PDZD7;WHRN;MCOLN3;FGFR1"
"GOBP_HAIR_FOLLICLE_MATURATION",0.812391530718501,1,0.366868744195155,0.758690593133699,4680,15,"SPINK5;WNT5A;MSX2;RBPJ;TGFB2;GAL"
"GOBP_HAIR_FOLLICLE_PLACODE_FORMATION",0.16572778484463,1,0.75484572236342,1.27516994024219,911,6,"DKK4;EDA"
"GOBP_HARD_PALATE_DEVELOPMENT",0.605361263980117,1,0.490207523938892,0.906195042940373,3409,9,"FOXE1;FZD1;MMP25;SOX11;ARL15"
"GOBP_HEAD_DEVELOPMENT",0.0987194412107101,1,0.331584166470014,1.11963678763952,847,773,"DMBX1;WNT1;GATA2;FGF10;LHX5;HOXB2;TBR1;WNT7B;LHX3;PAX4;DMRTA2;EMX2;HOXB1;PHOX2B;LMX1A;KCNA1;NEUROD2;MSX1;HMX3;SHH;EN1;EOMES;SOX14;EN2;FOXC1;ARX;NKX2-1;PAX5;UNCX;BGLAP;HNF1B;NEUROG3;SKOR2;ITGAM;GDF7;RFX4;POU3F3;FOXP2;POTEE;ASCL1;TBX1;TBX3;POU3F4;HOXB3;GPR37L1;WNT4;FEZF2;ZIC1;PROX1;BMP5;DSCAML1;SOX21;WNT9B;NNAT;ID4;FAIM2;NOTCH2NLB;SLC1A2;SIX3;CNTN4;SPHK1;PTCH1;AK8;GSC;TFAP2C;SLC32A1;FLRT3;GBX2;EPHB3;MEIS2;FOXG1;PAX6;MYH3;COL3A1;NOG;LEF1;EGR2;NPY;SELENOP;ALDH1A2;ISL1;WNT2B;MAFB;ZEB2;NRG3;HES5;CCDC65;CX3CR1;SLIT2;ID2;HES1;DLL1;CDK5R2;ATP1B2;SEMA3E;FILIP1;INHBA;SOX9;SOX1;HMX2;NEFL;ERBB4;ATP2B4;FKTN;LHX6;FOXB1;KCNC1;GRIN1;NRP1;NME5;CXCR4;NRCAM;CFAP43;ADGRG1;BMP4;KDM7A;HTR6;DCLK2;SLC8A3;NOTCH2NLC;ARHGAP11B;AVPR1A;WLS;TRAPPC9;SYPL2;PLCB1;COL1A1;B2M;TGFB1;PHOX2A;GRIN2C;SEMA3D;GLI1;SCT;BMP7;NDNF;KDM6B;BNIP3;MACROD2;WNT5A;BCL11B;DKK1;DDIT4"
"GOBP_HEAD_MORPHOGENESIS",0.841326037978758,1,0.31127274103524,0.78400564894354,5227,40,"MSX1;TBX1;MYH3;NOG;LEF1;COL1A1;TGFB1;DKK1;PAX9;CSRNP1;PDGFRA;WNT3;PRICKLE1;CRISPLD1"
"GOBP_HEART_DEVELOPMENT",0.990374202863675,1,0.248043643745127,0.827179133629752,8230,592,"SOX17;UTY;GATA5;SHOX2;NKX2-5;OSR1;POU4F2;MSX1;PI16;SHH;HSPB7;TBXT;EOMES;ACVRL1;FOXC1;APLNR;VCAM1;GATA6;CARMN;GATA4;BORCS8-MEF2B;CSRP3;MIXL1;SYNPO2L;ASCL1;TBX1;IRX3;TBX3;TCAP;PROX1;BMP5;SGCG;DAND5;MYH7;PTCH1;XIRP2;TREX1;RBM20;FLRT3;MYL2;COL3A1;NOG;NRAP;ALDH1A2;KAT2B;ISL1;EFNA1;FOXN4;SLIT2;ID2;HES1;NFATC4;DLL1;CDH11;INHBA;TNNI3;HAND1;GREB1L;SOX9;CFC1;ERBB4;INSR;ADGRG6;NRP1;SGCD;CACNA1C;PRDM1;PDE2A;MYO18B;JAG1;BMP4;MYLK2;TNNI1;TTN;CCDC40;CRIPTO3;SYPL2;TGFB1;GJA5;GLI1;BMP6;BMP7;PDCD4;IFT122;KDM6B;WNT5A;MAPK11;DKK1;CER1;SMAD4;FN1"
"GOBP_HEART_FIELD_SPECIFICATION",0.731045081967213,1,0.382983641554525,0.823816878886795,4280,18,"GATA5;ISL1;BMP4;WNT5A;DKK1;ROBO2;ROBO1;AXIN2;RBPJ"
"GOBP_HEART_FORMATION",0.0330290456431535,1,0.619082351885331,1.46843572965182,198,30,"SOX17;GATA5;RBM20;ISL1;HES1;BMP4;WNT5A;DKK1"
"GOBP_HEART_GROWTH",0.375742154368109,1,-0.344440172278411,-1.0259895774021,1328,76,"WNT2;FGF20;TBX20;ZFPM2;CAV3;KCNK2;MYH6;RBP4;ADRA1A"
"GOBP_HEART_MORPHOGENESIS",0.346148675897298,1,0.328652151140982,1.03959972170586,2574,261,"SOX17;GATA5;SHOX2;NKX2-5;MSX1;SHH;TBXT;ACVRL1;FOXC1;APLNR;GATA6;GATA4;SYNPO2L;TBX1;TBX3;TCAP;PROX1;BMP5;MYH7;PTCH1;XIRP2;TREX1;RBM20;MYL2;NOG;ALDH1A2;ISL1;EFNA1;FOXN4;SLIT2;ID2;HES1;DLL1;TNNI3;HAND1;GREB1L;SOX9;INSR;ADGRG6;NRP1;JAG1;BMP4;MYLK2;TNNI1;TTN;CCDC40;TGFB1;GJA5;BMP7;PDCD4;WNT5A;DKK1;SMAD4"
"GOBP_HEART_PROCESS",0.990839694656489,1,-0.239536900304968,-0.816110405382217,2595,248,"ADCY10;EDN2;KCNE4;SGCZ;SCN3A;MYH7B;MYBPC3;OXT;PLN;ADRB3;SCN1A;CAV3;TNNI3K;EDN3;MYH6;CTNNA3;ADRA1A;STRIT1;PDE4D;SLC8A1;KCNJ8;ADM;ADRB2;POPDC2;KCNQ1;KCND2;CYP2J2;ACTC1;KCND3;HOPX;TACR3;SMAD7;NOX4;SCN9A"
"GOBP_HEART_TRABECULA_FORMATION",0.840330188679245,1,-0.348536009360098,-0.741752985651448,3562,14,"CAV3;RBP4;ADAMTS1;TGFBR3;HEY1"
"GOBP_HEART_TRABECULA_MORPHOGENESIS",0.980367159612443,1,-0.247007026531601,-0.635163603895973,3844,33,"CAV3;RBP4;DLL4;ADAMTS1;TGFBR3;HEY1"
"GOBP_HEART_VALVE_DEVELOPMENT",0.420572312451663,1,0.368446935816323,1.01968216098038,2718,76,"GATA5;SHOX2;NKX2-5;APLNR;GATA4;EFNA1;SLIT2;CDH11;SOX9;PRDM1;PDE2A;JAG1;BMP4;TGFB1;GJA5;DKK1;SMAD4;EMILIN1"
"GOBP_HEART_VALVE_FORMATION",0.919396775871035,1,0.31973725148137,0.67059531083361,5303,16,"GATA4;EFNA1;CDH11;SOX9;GJA5;SMAD4"
"GOBP_HEART_VALVE_MORPHOGENESIS",0.808551068883611,1,0.308483378215825,0.825414828848801,5105,61,"GATA5;NKX2-5;GATA4;EFNA1;SLIT2;CDH11;SOX9;JAG1;BMP4;TGFB1;GJA5;SMAD4;EMILIN1;ROBO2;SNAI2"
"GOBP_HEAT_ACCLIMATION",0.147810624583241,1,-0.759388741483487,-1.33300928382059,664,6,"HSPA6"
"GOBP_HEAT_GENERATION",0.704716981132075,1,-0.381516216045594,-0.829484058662871,2987,15,"ADRB3;ADRB2;PTGER3"
"GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT",0.26431784107946,1,0.382724536415389,1.10121119335296,1762,100,"FGF10;NKX2-5;SLC40A1;SHH;FOXE1;TBX1;LTB;CACNB4;EPHB3;PTPRC;MAFB;ONECUT1;ID2;HES1;MYB;NFKB2;IL15;RET;TGFB1;BCL11B;MAD1L1;RIPK3;BARX1;NKX3-2;LTBR;TNFRSF11A;ASXL1;PDPN;LIPA;AIRE;CITED2;SPNS2;FAM210B"
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.478691920686594,1,0.336671120306777,0.98773950385137,3234,121,"TAL1;SP7;HEATR9;SHH;SERPINB12;FOXC1;MIXL1;HOXB3;TREX1;PTPRC;HES5;HES1;FST;INHBA;MYB;BMP4;SLC8A3;TGFB1;CDK6;HERC6;PDGFRA;LMBR1L;ANKLE1;ACP6;KIT;CEBPD;MMP21;METTL14;POPDC1;LIPA;CITED2;DHTKD1;KDR;FLCN;CHD2;ZFAT"
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.0255601659751037,1,0.632902828727225,1.50121728437335,153,30,"TAL1;SP7;FOXC1;CDK6;LMBR1L"
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",0.670573566084788,1,-0.352716059977745,-0.876757697171625,2688,28,"EMCN;ARMCX5-GPRASP2"
"GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION",0.232255797610682,1,0.643404820258664,1.21690711247319,1321,10,"CCR2;PTPRC;BCL11B;GAS6;KIT;JAM2"
"GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW",0.74644030668127,1,0.491001514595395,0.802572690642703,4088,5,"GAS6;JAM2;GPLD1;EXT1"
"GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.111950318898959,1,0.562462234433849,1.306887741074,666,27,"WNT1;ANG;WNT2B;CD34;MECOM;WNT5A"
"GOBP_HEME_A_BIOSYNTHETIC_PROCESS",0.994199535962877,1,-0.219202408987376,-0.430162210944956,4284,10,"FECH;HMBS;UROD;COX10;COX15;ALAS1;UROS;CPOX;ALAD;PPOX"
"GOBP_HEME_B_BIOSYNTHETIC_PROCESS",0.99156711173577,1,0.235376545566979,0.445180675355642,5643,10,"ALAS2;PPOX;ALAD"
"GOBP_HEME_TRANSPORT",0.697184710460059,1,-0.432635886349599,-0.829309857763692,3045,9,"FLVCR1;FLVCR2;SLC48A1;ABCB7;HPX;ABCC5;ABCB6;PGRMC2;SLC46A1"
"GOBP_HEMIDESMOSOME_ASSEMBLY",0.416136652734872,1,0.642535439831812,1.08544283174642,2289,6,"LAMA3;ITGB4;COL17A1;LAMC1;PLEC"
"GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS",0.986115931968067,1,0.253433744940934,0.515938746558381,5681,14,"KLF4;INHBA;ALAS2;INHA;EIF2AK1;SLC25A37"
"GOBP_HEMOGLOBIN_METABOLIC_PROCESS",0.995843520782396,1,-0.215712329181126,-0.492793334452816,4072,19,"FECH;EPO;AHSP;AMBP"
"GOBP_HEMOPOIESIS",0.963821368004522,1,0.255790167968275,0.870009251169902,8524,909,"WNT1;ZAP70;GATA2;CCR6;IL2RG;H4C2;NKX2-5;H4C6;TAL1;CD69;TCIM;SP7;HOXA7;CCR1;POU4F2;MR1;UBD;CRTAM;HEATR9;BLNK;SHH;SERPINB12;GPR171;EOMES;FOXC1;IL1RL1;PAX5;CD80;SLAMF8;BGLAP;HBA2;PSG9;HOXB7;IKZF3;EGR3;VCAM1;CLEC5A;CFB;BTK;IL7;MIXL1;NDP;TNFSF13B;IRF8;LTF;MPIG6B;HHEX;HOXB3;ANG;WNT4;SPINK5;SIGLEC15;PF4;MT1G;FLI1;TRPM2;PSMB9;POU2AF1;ADGRG3;H4C3;PIK3R6;TREX1;HOXA5;SLC4A1;DLK1;PRDM16;CCR2;GP5;MEIS2;IL1A;IL23A;TRIM10;LEF1;CLEC4D;PTPRC;FLT3LG;EGR1;WNT2B;MAFB;NLRP3;ONECUT1;HES5;FAXDC2;CD34;ID2;HES1;BCL6;KLF4;SMARCA2;FST;DLL1;SCART1;INHBA;HBA1;MYB;STAT4;MECOM;ITK;TF;F2RL1;H4C15;YPEL4;NFAM1;MPL;RAB7B;PRDM1;PDE2A;PIK3R3;JAG1;JUNB;BMP4;SLC8A3;ZEB1;SEMA4A;IL15;IFI16;IRF7;FCER1G;PIK3CD;RUNX2;B2M;TGFB1;DOCK2;TMEM176A;UBASH3B;ASCL2;LFNG;H4C5;ADAM8;CD101;TESC;PLCL2;WNT5A;BCL11B;MAPK11;ALAS2;L3MBTL1;AGER;KIRREL3;MAF;TMEM64;CR2;CDK6;PSMB8;CALCR;HBQ1"
"GOBP_HEMOSTASIS",0.624502128828458,1,0.301989155569484,0.941442408967392,4546,224,"ADAMTS18;F2;SERPINA1;ANGPTL1;ANGPTL6;PLG;SAA1;P2RX1;SHH;FGL1;ANXA8;TREML1;TSPAN32;FOXA2;CYP4F11;VTN;CD36;MPIG6B;PF4;FLI1;NFE2;TFPI;SLC4A1;LNPK;GP5;SERPINF2;COL3A1;ADRA2A;MMRN1;WAS;PDGFA;F2RL1;GP6;COMP;ADGRG1;F7;TPH1;ANGPT2;DGKI;FCER1G;ALOX12;TSPAN18;ADAMTS13;UBASH3B"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.970134558582212,1,0.266667223042924,0.649177465324154,5911,34,"HS3ST1;HS3ST6;HS3ST3B1;EXTL1;PXYLP1"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_CATABOLIC_PROCESS",0.858142382368375,1,0.367539718984214,0.710637049321182,4905,11,"IDUA;SULF1;HGSNAT;GUSB;SULF2;SGSH;NAGLU;GNS;IDS"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.960724098917084,1,0.267140360433242,0.682640753284725,5943,45,"HS3ST1;HS3ST6;IDUA;SULF1;HS3ST3B1;EXTL1;PXYLP1;HGSNAT;HS6ST3"
"GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.863529962546816,1,-0.344308142368626,-0.720379998052506,3688,13,"ANGPT1;GLCE;NDST3;CSGALNACT1;NDST2;B4GALT7;XYLT2;B3GALT6"
"GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS",0.975061124694377,1,-0.26212218590047,-0.598816333374679,3987,19,"ANGPT1;HPSE;GLCE;NDST3;CSGALNACT1;NDST2;B4GALT7;XYLT2;EDNRB;B3GALT6"
"GOBP_HEPATIC_STELLATE_CELL_ACTIVATION",0.918691801044742,1,-0.323105147482375,-0.604060971954394,4044,8,"GCLM;AKAP12;GCLC;LEP"
"GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",0.0332995511799624,1,0.440876296668108,1.3170906303132,229,141,"SOX17;WNT1;PDX1;FGL1;PROX2;HNF1B;SLC22A4;GATA6;VTN;WNT4;PROX1;CCDC92;PTCH1;ONECUT2;ALDH1A2;ONECUT1;HSPA12A;HES1;HPN;SOX9;COBL;CCDC40;FRZB;TGFB1;GLI1"
"GOBP_HEPATOCYTE_APOPTOTIC_PROCESS",0.98408172962699,1,-0.249845535990114,-0.559772688488442,4141,17,"RB1;BID;DNMT3A;STK4;KRT18;MTCH2;PRKAA1;CASP6;PRKAA2;BCL2L1;KRT8;ARF6;ATF2;STK3;CFLAR;GSN;PPARA"
"GOBP_HEPATOCYTE_DIFFERENTIATION",0.414439430753211,1,0.514641167832338,1.04770309542102,2387,14,"WNT1;PROX2;PROX1;FRZB"
"GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.540014081201596,1,-0.456251754620421,-0.936459624343177,2300,12,"MUC20;BCAR1;MET"
"GOBP_HEPOXILIN_BIOSYNTHETIC_PROCESS",0.0258974816931595,1,0.81595559227662,1.46639927805618,144,8,"GSTM1;ALOX15"
